,Unnamed: 0,patrimonio,fecha_cierre,id
193,193,11.634784272262385,2023-02-28,14141
194,194,10.086318729451689,2023-02-28,28130
195,195,11.98745726406284,2023-02-28,32719
196,196,14.102191079030868,2023-02-28,28135
197,197,11.749766590709822,2023-02-28,23484
198,198,9.420929252590316,2023-02-28,32780
199,199,3.676123441012736,2023-02-28,277
200,200,4.747814925629148,2023-02-28,5009
201,201,2.096298658746259,2023-02-28,522
202,202,13.41942320592853,2023-02-28,5250
203,203,10.691475711933748,2023-02-28,523
204,204,4.195064326230332,2023-02-28,9811
205,205,12.18461269413079,2023-02-28,5255
206,206,0.3513608491149635,2023-02-28,9816
207,207,6.611868977021243,2023-02-28,28402
208,208,8.594462518360746,2023-02-28,9819
209,209,2.092234363478588,2023-02-28,14441
210,210,0.0139029051689914,2023-02-28,9821
211,211,7.638650935639881,2023-02-28,33051
212,212,4.326487497333111,2023-02-28,14442
213,213,8.012997871856951,2023-02-28,19103
214,214,5.334350311856353,2023-02-28,4943
215,215,4.845469728088938,2023-02-28,18865
216,216,4.470220645409798,2023-02-28,280
217,217,10.770049702064217,2023-02-28,5013
218,218,1.5312601313700764,2023-02-28,28197
219,219,9.25232850229571,2023-02-28,28412
220,220,4.068872896248431,2023-02-28,5266
221,221,9.136350392861008,2023-02-28,23733
222,222,8.654152776069736,2023-02-28,19115
223,223,11.20984313495668,2023-02-28,28416
224,224,11.57684557305486,2023-02-28,14453
225,225,12.49388318223007,2023-02-28,9838
226,226,8.408292193418715,2023-02-28,28418
227,227,12.717936976652853,2023-02-28,23736
228,228,2.813490713560207,2023-02-28,32643
229,229,4.743139217711251,2023-02-28,23349
230,230,9.560274729117497,2023-02-28,138
231,231,10.614786675476903,2023-02-28,23351
232,232,11.41826562564868,2023-02-28,139
233,233,3.336552188168624,2023-02-28,18746
234,234,9.42291862658448,2023-02-28,28061
235,235,12.739232392591974,2023-02-28,9459
236,236,12.800171922875045,2023-02-28,9463
237,237,11.534518371113409,2023-02-28,14148
238,238,1.1275236321625297,2023-02-28,28138
239,239,1.1065804583172865,2023-02-28,218
240,240,9.96148788686154,2023-02-28,18872
241,241,2.413500153565201,2023-02-28,5016
242,242,13.87273812033063,2023-02-28,23494
243,243,13.335398037615358,2023-02-28,14204
244,244,9.48369500129298,2023-02-28,14205
245,245,4.284220843420165,2023-02-28,5018
246,246,11.3476023721849,2023-02-28,23756
247,247,1.9926574115949447,2023-02-28,28437
248,248,11.92056351719108,2023-02-28,33089
249,249,8.150196879227046,2023-02-28,19137
250,250,2.9401138497909787,2023-02-28,28066
251,251,0.2484213584984782,2023-02-28,146
252,252,9.757376567577834,2023-02-28,23428
253,253,12.04554396945758,2023-02-28,9524
254,254,5.446952865687185,2023-02-28,32731
255,255,0.0082756620510819,2023-02-28,14157
256,256,10.722129335817105,2023-02-28,5019
257,257,1.6010024336129989,2023-02-28,23496
258,258,6.052225630201389,2023-02-28,23497
259,259,10.932025581656497,2023-02-28,9590
260,260,1.490203824510402,2023-02-28,14497
261,261,0.9162907318741552,2023-02-28,33113
262,262,10.769653570124856,2023-02-28,575
263,263,3.861886935934349,2023-02-28,576
264,264,10.270776163707442,2023-02-28,19152
265,265,5.594733684185804,2023-02-28,4880
266,266,11.553070279856104,2023-02-28,28071
267,267,11.92175975766314,2023-02-28,150
268,268,8.240036334044968,2023-02-28,153
269,269,11.931644326107854,2023-02-28,23362
270,270,1.847824693161004,2023-02-28,223
271,271,4.802995929318011,2023-02-28,32735
272,272,11.736922907615448,2023-02-28,4961
273,273,11.68845530182659,2023-02-28,18806
274,274,10.50239303476206,2023-02-28,18882
275,275,0.0,2023-02-28,32795
276,276,7.452288175552892,2023-02-28,28209
277,277,2.373043556642607,2023-02-28,28210
278,278,4.6503920867090045,2023-02-28,33136
279,279,4.932688166937072,2023-02-28,593
280,280,8.603713764648072,2023-02-28,23363
281,281,0.1186715297174986,2023-02-28,14092
282,282,12.08362182880815,2023-02-28,32662
283,283,0.9110771648212675,2023-02-28,156
284,284,8.584738562446368,2023-02-28,28076
285,285,8.186356962623242,2023-02-28,18811
286,286,4.998953999322396,2023-02-28,28144
287,287,9.843935511549166,2023-02-28,232
288,288,13.344604890644495,2023-02-28,14168
289,289,9.497537126680356,2023-02-28,9595
290,290,10.312580903935254,2023-02-28,32798
291,291,2.134757982350544,2023-02-28,18885
292,292,5.404090796944837,2023-02-28,32799
293,293,11.377262052634578,2023-02-28,28212
294,294,12.986251320585724,2023-02-28,9602
295,295,10.785403855428507,2023-02-28,300
296,296,8.579769601372028,2023-02-28,301
297,297,8.354998915095269,2023-02-28,14217
298,298,11.686051959790325,2023-02-28,28495
299,299,4.334803991301542,2023-02-28,5334
300,300,10.754954517260602,2023-02-28,23820
301,301,8.108611230966467,2023-02-28,19188
302,302,2.8808824318750488,2023-02-28,23823
303,303,11.486636590781934,2023-02-28,14538
304,304,11.237935492637924,2023-02-28,28078
305,305,2.4205458906276105,2023-02-28,4891
306,306,13.294337852299828,2023-02-28,32667
307,307,11.733919804382223,2023-02-28,14098
308,308,11.957526276208169,2023-02-28,14100
309,309,6.910252159180724,2023-02-28,9539
310,310,7.1954431014173865,2023-02-28,32742
311,311,9.34963316083778,2023-02-28,9540
312,312,10.499178810331015,2023-02-28,14170
313,313,10.914701971354043,2023-02-28,14171
314,314,9.883504412948584,2023-02-28,305
315,315,9.637100196276416,2023-02-28,23513
316,316,10.047337692051189,2023-02-28,18889
317,317,7.792344795285356,2023-02-28,5354
318,318,6.537340662265567,2023-02-28,19208
319,319,2.951989350606072,2023-02-28,19209
320,320,4.726511328512316,2023-02-28,9941
321,321,7.213055977888483,2023-02-28,5358
322,322,0.173953307123438,2023-02-28,9474
323,323,9.73978074131555,2023-02-28,18762
324,324,10.4534380444778,2023-02-28,4895
325,325,6.290696536728963,2023-02-28,28084
326,326,10.363733542987388,2023-02-28,167
327,327,7.027475104516219,2023-02-28,168
328,328,8.57295537542525,2023-02-28,32677
329,329,5.166578651830144,2023-02-28,14102
330,330,10.478801449302273,2023-02-28,23447
331,331,9.462715526377064,2023-02-28,23448
332,332,13.387661117084631,2023-02-28,32746
333,333,8.538270887819133,2023-02-28,18824
334,334,10.311041311227592,2023-02-28,5039
335,335,5.689254113930656,2023-02-28,28218
336,336,1.1079023355752025,2023-02-28,28219
337,337,12.140208606281496,2023-02-28,32811
338,338,7.4321677816547185,2023-02-28,14229
339,339,7.070237157793544,2023-02-28,18896
340,340,9.876737745371276,2023-02-28,14230
341,341,4.359883269988192,2023-02-28,14577
342,342,8.915519814391818,2023-02-28,33189
343,343,9.885469752487746,2023-02-28,9956
344,344,3.26354321636336,2023-02-28,28530
345,345,8.541450001741522,2023-02-28,28531
346,346,11.305351722654168,2023-02-28,33190
347,347,8.133178176316479,2023-02-28,28089
348,348,12.185389761721884,2023-02-28,32679
349,349,10.064658844378052,2023-02-28,14104
350,350,4.844596451476195,2023-02-28,32681
351,351,3.3486401309234792,2023-02-28,9483
352,352,10.284906010208772,2023-02-28,4902
353,353,7.322404748095795,2023-02-28,28094
354,354,1.8751810773671276,2023-02-28,32682
355,355,2.214846178686039,2023-02-28,245
356,356,12.152062189315398,2023-02-28,248
357,357,7.203355668650007,2023-02-28,9548
358,358,9.678098231367487,2023-02-28,23526
359,359,1.1079023355752025,2023-02-28,9617
360,360,9.96607236956108,2023-02-28,32820
361,361,10.078715921632527,2023-02-28,9648
362,362,3.736526107581289,2023-02-28,14274
363,363,1.6939628675037883,2023-02-28,28263
364,364,10.34175128988012,2023-02-28,9653
365,365,8.8405794647948,2023-02-28,5095
366,366,2.124534403050737,2023-02-28,32861
367,367,9.913088564958974,2023-02-28,176
368,368,6.470708168342298,2023-02-28,178
369,369,7.755131850557248,2023-02-28,179
370,370,9.360862146140024,2023-02-28,23382
371,371,0.0907543632684641,2023-02-28,254
372,372,8.964720101166087,2023-02-28,9553
373,373,8.527575310223687,2023-02-28,14183
374,374,7.841310517887838,2023-02-28,259
375,375,9.630418124781636,2023-02-28,23527
376,376,7.638058061050164,2023-02-28,18950
377,377,0.6450068052320104,2023-02-28,18951
378,378,10.669567994904837,2023-02-28,18768
379,379,12.400080999069797,2023-02-28,4909
380,380,7.224462759018637,2023-02-28,32689
381,381,6.3861473680499445,2023-02-28,18772
382,382,9.935677114593506,2023-02-28,9488
383,383,11.30708196125238,2023-02-28,4913
384,384,1.5777408256908458,2023-02-28,4983
385,385,10.969076179932056,2023-02-28,32759
386,386,1.1400740784757042,2023-02-28,18836
387,387,10.91473543827192,2023-02-28,14238
388,388,9.45297395271334,2023-02-28,9620
389,389,10.586597932504503,2023-02-28,28230
390,390,4.746192203699979,2023-02-28,327
391,391,1.111528513934656,2023-02-28,18910
392,392,9.494695817334613,2023-02-28,23591
393,393,6.3265125557120765,2023-02-28,28294
394,394,10.429478184092709,2023-02-28,398
395,395,11.832191730184418,2023-02-28,14322
396,396,9.822059360522264,2023-02-28,28101
397,397,7.010204460817337,2023-02-28,28105
398,398,0.9162907318741552,2023-02-28,14115
399,399,7.854120408311117,2023-02-28,28238
400,400,1.159080035435199,2023-02-28,32829
401,401,6.007360041688352,2023-02-28,18984
402,402,12.637302292323607,2023-02-28,9709
403,403,6.6042445923734405,2023-02-28,9710
404,404,8.050561151968408,2023-02-28,23619
405,405,1.3862943611198906,2023-02-28,9564
406,406,1.0942695392339727,2023-02-28,23469
407,407,8.640196709941595,2023-02-28,9565
408,408,9.325477332082684,2023-02-28,32765
409,409,10.645196371155404,2023-02-28,18841
410,410,9.5523877528448,2023-02-28,23472
411,411,4.934200514460249,2023-02-28,5058
412,412,10.121461645193378,2023-02-28,32831
413,413,7.099617016522602,2023-02-28,23540
414,414,1.2714445194409487,2023-02-28,336
415,415,12.015196524567378,2023-02-28,337
416,416,0.6413274318301488,2023-02-28,28245
417,417,8.765280796877473,2023-02-28,23541
418,418,9.125272886223335,2023-02-28,9728
419,419,11.70504245613306,2023-02-28,438
420,420,7.088465538333316,2023-02-28,19002
421,421,0.2424048556509618,2023-02-28,9730
422,422,9.474188458112527,2023-02-28,23636
423,423,1.1012754060875931,2023-02-28,441
424,424,7.5217715860214,2023-02-28,32702
425,425,9.592618119034231,2023-02-28,14124
426,426,9.30333374277722,2023-02-28,197
427,427,3.7621531497843614,2023-02-28,9499
428,428,9.381619555555703,2023-02-28,23400
429,429,2.450660211059409,2023-02-28,28120
430,430,10.085671724893274,2023-02-28,271
431,431,9.106462756278528,2023-02-28,18848
432,432,12.301174353605775,2023-02-28,28179
433,433,13.337727833059349,2023-02-28,722
434,434,9.840230077175589,2023-02-28,28623
435,435,0.1100823502301119,2023-02-28,23719
436,436,7.543792279832967,2023-02-28,23721
437,437,5.619556306278657,2023-02-28,9827
438,438,5.616109060386426,2023-02-28,23728
439,439,0.5158131652770298,2023-02-28,33062
440,440,4.016328965237362,2023-02-28,23730
441,441,8.112732778432859,2023-02-28,19111
442,442,9.001776518451415,2023-02-28,540
443,443,8.901755303524576,2023-02-28,19114
444,444,8.729266735673765,2023-02-28,10050
445,445,6.581829828962357,2023-02-28,33275
446,446,5.6415346611766735,2023-02-28,28617
447,447,7.777297740601867,2023-02-28,23959
448,448,4.450876162554295,2023-02-28,28618
449,449,6.840960347397477,2023-02-28,14678
450,450,4.273647679217792,2023-02-28,720
451,451,10.423365044252405,2023-02-28,33296
452,452,9.860875206292253,2023-02-28,33076
453,453,9.38233647089896,2023-02-28,33080
454,454,10.705837440572472,2023-02-28,19128
455,455,2.587786591364294,2023-02-28,19129
456,456,9.63594458671272,2023-02-28,23754
457,457,12.982181698852264,2023-02-28,19346
458,458,2.079191510424627,2023-02-28,28631
459,459,4.060270581888349,2023-02-28,19120
460,460,0.7016112589720747,2023-02-28,23741
461,461,13.584955554023404,2023-02-28,5272
462,462,4.06321502702518,2023-02-28,14457
463,463,5.472110997058296,2023-02-28,14458
464,464,3.3355916245641617,2023-02-28,33097
465,465,6.541009796965637,2023-02-28,5291
466,466,6.940641548766873,2023-02-28,28455
467,467,0.8569652657893403,2023-02-28,5298
468,468,8.597575779785325,2023-02-28,5299
469,469,11.972726322502282,2023-02-28,14702
470,470,3.537911204977977,2023-02-28,23986
471,471,5.887233948409047,2023-02-28,23764
472,472,9.132479690284818,2023-02-28,33092
473,473,11.999323917863078,2023-02-28,28443
474,474,12.30534140829598,2023-02-28,23768
475,475,12.117456573323777,2023-02-28,14503
476,476,4.701334546330871,2023-02-28,23793
477,477,5.9054527703515305,2023-02-28,9889
478,478,5.666831450475751,2023-02-28,28471
479,479,1.2612978709452054,2023-02-28,33129
480,480,6.408767642268685,2023-02-28,19166
481,481,2.771087596113514,2023-02-28,28473
482,482,1.5717360452500888,2023-02-28,9894
483,483,5.819982035054887,2023-02-28,590
484,484,4.279813937211548,2023-02-28,10097
485,485,2.7790676883374905,2023-02-28,768
486,486,10.490068908011258,2023-02-28,5499
487,487,5.10407099088177,2023-02-28,14500
488,488,7.8372210259310044,2023-02-28,19155
489,489,9.960626624522355,2023-02-28,19156
490,490,7.609977159617739,2023-02-28,19158
491,491,9.635280145110048,2023-02-28,9885
492,492,7.364078886968417,2023-02-28,19160
493,493,9.436108396346173,2023-02-28,5325
494,494,7.115441580158851,2023-02-28,5326
495,495,10.283055881669837,2023-02-28,33145
496,496,6.184942390466435,2023-02-28,9909
497,497,8.881032648825679,2023-02-28,33149
498,498,9.24823703588608,2023-02-28,14530
499,499,7.468100515091254,2023-02-28,19185
500,500,8.867866288249889,2023-02-28,23817
501,501,9.573791525461814,2023-02-28,5333
502,502,2.381858273888553,2023-02-28,14534
503,503,7.202795960338687,2023-02-28,19379
504,504,10.820727353901324,2023-02-28,28666
505,505,8.320837373466471,2023-02-28,28480
506,506,7.526324376903741,2023-02-28,28482
507,507,12.06547427194394,2023-02-28,9902
508,508,12.187060356934069,2023-02-28,23805
509,509,3.1780538303479458,2023-02-28,23809
510,510,11.16921483426886,2023-02-28,19173
511,511,3.261667079123085,2023-02-28,23812
512,512,4.488198071446287,2023-02-28,19195
513,513,1.181113510179853,2023-02-28,28502
514,514,5.799750014109896,2023-02-28,33162
515,515,4.852631645553427,2023-02-28,9930
516,516,4.138520924554929,2023-02-28,14551
517,517,4.660642735111916,2023-02-28,28505
518,518,4.473191872425973,2023-02-28,14552
519,519,0.9376607576103476,2023-02-28,5353
520,520,6.052089168924417,2023-02-28,625
521,521,2.488483578278343,2023-02-28,23844
522,522,10.1244267159717,2023-02-28,23847
523,523,9.496387395964446,2023-02-28,19219
524,524,0.0009995003330835,2023-02-28,9948
525,525,0.0907543632684641,2023-02-28,19220
526,526,5.574664187086039,2023-02-28,28516
527,527,1.111199404173581,2023-02-28,635
528,528,6.581265847934308,2023-02-28,9950
529,529,9.060396514384268,2023-02-28,9637
530,530,6.705538722625817,2023-02-28,23853
531,531,8.290995982431626,2023-02-28,19224
532,532,8.440711419412308,2023-02-28,14573
533,533,13.498067257064148,2023-02-28,19228
534,534,7.700894390100982,2023-02-28,23859
535,535,2.7003539944677395,2023-02-28,14576
536,536,10.380395262423612,2023-02-28,19406
537,537,7.63960837193896,2023-02-28,33353
538,538,11.840121697900027,2023-02-28,19215
539,539,1.9718563309998984,2023-02-28,5359
540,540,10.88646109242065,2023-02-28,350
541,541,12.334027804823624,2023-02-28,28259
542,542,8.626056026786056,2023-02-28,353
543,543,10.35634457788067,2023-02-28,32847
544,544,6.120185324756543,2023-02-28,9642
545,545,9.439890954361694,2023-02-28,9643
546,546,5.379938827334788,2023-02-28,14266
547,547,9.29890704719558,2023-02-28,23553
548,548,3.2519236789144013,2023-02-28,14267
549,549,6.040883085237709,2023-02-28,14268
550,550,0.001998002662673,2023-02-28,32853
551,551,5.784547997958645,2023-02-28,9646
552,552,11.360030441476493,2023-02-28,9647
553,553,9.156911008342576,2023-02-28,23555
554,554,9.305243468933527,2023-02-28,32855
555,555,9.103119126233372,2023-02-28,5089
556,556,11.334381834816044,2023-02-28,24060
557,557,3.168003494494444,2023-02-28,19422
558,558,12.404813600695178,2023-02-28,5564
559,559,13.355902719151736,2023-02-28,826
560,560,6.186595380376286,2023-02-28,32864
561,561,3.159040891166015,2023-02-28,5099
562,562,0.6274346371945639,2023-02-28,14282
563,563,7.214764130238042,2023-02-28,366
564,564,7.879975804251149,2023-02-28,14287
565,565,7.386246536189184,2023-02-28,5107
566,566,9.965863555553476,2023-02-28,23565
567,567,12.285077337405516,2023-02-28,32872
568,568,2.381858273888553,2023-02-28,5117
569,569,5.612613375396654,2023-02-28,18944
570,570,3.483913435835428,2023-02-28,14296
571,571,9.819939299277902,2023-02-28,18945
572,572,6.479435480768856,2023-02-28,9667
573,573,7.96809059569978,2023-02-28,32874
574,574,7.107593355185784,2023-02-28,32879
575,575,11.563411552153688,2023-02-28,14304
576,576,5.9208221015357845,2023-02-28,14305
577,577,9.584084787227074,2023-02-28,32887
578,578,13.628278641462687,2023-02-28,14308
579,579,10.850022696228054,2023-02-28,14311
580,580,5.438274941959718,2023-02-28,5130
581,581,6.28491930052933,2023-02-28,14312
582,582,10.34489267768143,2023-02-28,32894
583,583,5.360850753747507,2023-02-28,28289
584,584,8.598826448879164,2023-02-28,32899
585,585,10.441212007060978,2023-02-28,32900
586,586,6.790568440564854,2023-02-28,393
587,587,0.8887139641039206,2023-02-28,10194
588,588,9.971967078950708,2023-02-28,24091
589,589,9.82523467133382,2023-02-28,855
590,590,7.151136656997173,2023-02-28,32909
591,591,5.49491158262871,2023-02-28,18972
592,592,3.988632132798036,2023-02-28,23597
593,593,9.874631029139058,2023-02-28,23598
594,594,11.775297421715829,2023-02-28,23599
595,595,11.472096844698855,2023-02-28,14326
596,596,0.7060634058264916,2023-02-28,32911
597,597,11.836717836518195,2023-02-28,404
598,598,8.121046828614459,2023-02-28,28300
599,599,7.020912521022154,2023-02-28,9686
600,600,5.507061745573095,2023-02-28,23601
601,601,10.26679706894515,2023-02-28,14329
602,602,2.519066501434705,2023-02-28,28302
603,603,2.603578179505499,2023-02-28,32915
604,604,3.329558154520003,2023-02-28,32917
605,605,5.718056776989424,2023-02-28,14336
606,606,2.3355361931337315,2023-02-28,9697
607,607,7.881064703824623,2023-02-28,28306
608,608,6.0119581121223,2023-02-28,32920
609,609,2.12906469215316,2023-02-28,23610
610,610,7.779210974845576,2023-02-28,416
611,611,3.139399623366404,2023-02-28,18979
612,612,9.092231945886072,2023-02-28,9704
613,613,9.38894963004127,2023-02-28,18983
614,614,5.468351238002833,2023-02-28,23614
615,615,5.017206986479284,2023-02-28,5382
616,616,9.414147452926183,2023-02-28,423
617,617,8.895804680306933,2023-02-28,14351
618,618,5.492649836008127,2023-02-28,32937
619,619,6.364113720941144,2023-02-28,428
620,620,6.064475667940167,2023-02-28,23626
621,621,10.691288492958506,2023-02-28,5172
622,622,7.472853723933924,2023-02-28,430
623,623,6.642403355904033,2023-02-28,18996
624,624,1.9217638157986408,2023-02-28,14360
625,625,6.080717784250179,2023-02-28,28333
626,626,7.154180105955706,2023-02-28,23632
627,627,3.109462663881013,2023-02-28,19254
628,628,2.610216840753447,2023-02-28,14607
629,629,10.599554898260529,2023-02-28,9736
630,630,4.471490210897169,2023-02-28,14370
